id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273303556892905473,1272992677714411520,1592414199000,2020-06-17,14:16:39,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @orlandosilva, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'orlandosilva']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273303556892905473,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '304092926', 'username': 'orlandosilva'}]",,,,
1273303379402514438,1272992677714411520,1592414157000,2020-06-17,14:15:57,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @NiltoTatto, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'niltotatto']",[],[],1,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273303379402514438,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '2674564802', 'username': 'NiltoTatto'}]",,,,
1273303067715342338,1272992677714411520,1592414082000,2020-06-17,14:14:42,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @IvanValente, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'ivanvalente']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273303067715342338,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '112498734', 'username': 'IvanValente'}]",,,,
1273302947481387008,1272992677714411520,1592414054000,2020-06-17,14:14:14,-03,1237815709234860040,maia_dalia,Dalia Maia,,"@zenaidern, @natbonavides #derrubaovetopl368 #historiadoréprofissão. Contamos com vocês!","['anpuh', 'zenaidern', 'natbonavides']",[],[],0,0,2,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/maia_dalia/status/1273302947481387008,False,,0,,,,,,,"[{'user_id': '1237815709234860040', 'username': 'maia_dalia'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '1025870063461720064', 'username': 'zenaidern'}, {'user_id': '203332874', 'username': 'natbonavides'}]",,,,
1273302926748942339,1272992677714411520,1592414049000,2020-06-17,14:14:09,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @emanuelzinhomt, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'emanuelzinhomt']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273302926748942339,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '1087326506559389696', 'username': 'emanuelzinhomt'}]",,,,
1273302578605043716,1272992677714411520,1592413966000,2020-06-17,14:12:46,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @enricomisasi, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'enricomisasi']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273302578605043716,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '70542353', 'username': 'enricomisasi'}]",,,,
1273301733243072512,1272992677714411520,1592413764000,2020-06-17,14:09:24,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @CarlosZarattini, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'carloszarattini']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273301733243072512,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '45473463', 'username': 'CarlosZarattini'}]",,,,
1273301604645691392,1272992677714411520,1592413734000,2020-06-17,14:08:54,-03,1237815709234860040,maia_dalia,Dalia Maia,,"@randolfeap, @RodrigoMaia, @samiabomfim, @luizaerundina, @senadorcidgomes, @guimaraes13PT, @Luizianne13PT... #derrubaovetopl368 #historiadoréprofissão. Contamos com vocês!","['anpuh', 'randolfeap', 'rodrigomaia', 'samiabomfim', 'luizaerundina', 'senadorcidgomes', 'guimaraes13pt']",[],[],0,0,2,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/maia_dalia/status/1273301604645691392,False,,0,,,,,,,"[{'user_id': '1237815709234860040', 'username': 'maia_dalia'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '85327394', 'username': 'randolfeap'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}, {'user_id': '27703690', 'username': 'samiabomfim'}, {'user_id': '55022037', 'username': 'luizaerundina'}, {'user_id': '49089646', 'username': 'senadorcidgomes'}, {'user_id': '49696756', 'username': 'guimaraes13PT'}]",,,,
1273301362701410304,1272992677714411520,1592413676000,2020-06-17,14:07:56,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @achinaglia, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'achinaglia']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273301362701410304,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '19723670', 'username': 'achinaglia'}]",,,,
1273300883711971328,1272992677714411520,1592413562000,2020-06-17,14:06:02,-03,1211087783571279874,bonlucios,Lúcio Bonfanti,,"Ei @padilhando, como tá a discussão sobre a derrubada do veto a regulamentação da profissão do Historiador? #derrubaovetopl368
#historiadoréprofissão","['anpuh', 'padilhando']",[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/BonLucios/status/1273300883711971328,False,,0,,,,,,,"[{'user_id': '1211087783571279874', 'username': 'BonLucios'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '58065771', 'username': 'padilhando'}]",,,,
1273295679633461249,1273295679633461249,1592412321000,2020-06-17,13:45:21,-03,1265862981000351745,manulisboam,Manuella Lisboa Maia,,"#derrubaovetopl368
#historiadoréprofissão 
O Veto não vai parar nossa história.",[],[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/Manulisboam/status/1273295679633461249,False,,0,,,,,,,"[{'user_id': '1265862981000351745', 'username': 'Manulisboam'}]",,,,
1273293377816100869,1273272327497748480,1592411772000,2020-06-17,13:36:12,-03,48718644,arthurlot,Arthur | #ForaBolsonaro 🚫🏴,,"Historiador é profissão!!!!
Congressistas, derrubem o veto ao PL 368

#derrubavetopl368
#historiadoréprofissão  pic.twitter.com/OvRI6sslkt","['rodrigoferalco', 'danielvalencapt', 'anpuh']",[],['https://pbs.twimg.com/media/Eaulk_6WAAUbdf3.jpg'],0,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/arthurlot/status/1273293377816100869,False,,0,,,,,,,"[{'user_id': '48718644', 'username': 'arthurlot'}, {'user_id': '825832201308737536', 'username': 'rodrigoferalco'}, {'user_id': '318019551', 'username': 'danielvalencapt'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1273289678674890752,1272992677714411520,1592410890000,2020-06-17,13:21:30,-03,773664889034403840,nogabshere,گابریلا gabi,,"Deputada @erikakokay, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. Podemos contar com o seu voto? 
#derrubavetopl368 #historiadoréprofissão","['anpuh', 'tuliogadelha', 'erikakokay']",[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/nogabshere/status/1273289678674890752,False,,0,,,,,,,"[{'user_id': '773664889034403840', 'username': 'nogabshere'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '71456987', 'username': 'tuliogadelha'}, {'user_id': '87021796', 'username': 'erikakokay'}]",,,,
1273289414609960962,1272992677714411520,1592410827000,2020-06-17,13:20:27,-03,773664889034403840,nogabshere,گابریلا gabi,,"Deputado @tuliogadelha solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. Podemos contar com, o seu voto? 
#derrubavetopl368 #historiadoréprofissão","['anpuh', 'tuliogadelha']",[],[],1,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/nogabshere/status/1273289414609960962,False,,0,,,,,,,"[{'user_id': '773664889034403840', 'username': 'nogabshere'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '71456987', 'username': 'tuliogadelha'}]",,,,
1273288637317361670,1272992677714411520,1592410642000,2020-06-17,13:17:22,-03,773664889034403840,nogabshere,گابریلا gabi,,"Deputado @davidmirandario, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
#derrubavetopl368 #historiadoréprofissão","['anpuh', 'davidmirandario']",[],[],1,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/nogabshere/status/1273288637317361670,False,,0,,,,,,,"[{'user_id': '773664889034403840', 'username': 'nogabshere'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '2479861125', 'username': 'davidmirandario'}]",,,,
1273288421155495937,1272992677714411520,1592410590000,2020-06-17,13:16:30,-03,773664889034403840,nogabshere,گابریلا gabi,,"Deputada @tabataamaralsp solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
#derrubavetopl368 #historiadoréprofissão","['anpuh', 'tabataamaralsp']",[],[],1,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/nogabshere/status/1273288421155495937,False,,0,,,,,,,"[{'user_id': '773664889034403840', 'username': 'nogabshere'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '1001251931812220928', 'username': 'tabataamaralsp'}]",,,,
1273282855964225539,1273282116227346433,1592409263000,2020-06-17,12:54:23,-03,318019551,danielvalencapt,daniel Valença,,#historiadoréprofissão #derrubaovetopl368,"['rodrigoferalco', 'anpuh']",[],[],0,0,0,"['#historiadoréprofissão', '#derrubaovetopl368']",[],https://twitter.com/danielvalencapt/status/1273282855964225539,False,,0,,,,,,,"[{'user_id': '318019551', 'username': 'danielvalencapt'}, {'user_id': '825832201308737536', 'username': 'rodrigoferalco'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1273282116227346433,1273282116227346433,1592409087000,2020-06-17,12:51:27,-03,825832201308737536,rodrigoferalco,Rodrigo Fernandes,,#derrubaovetopl368 #historiadoréprofissão @ANPUH pic.twitter.com/XgEaqiCDtA,['anpuh'],[],[],1,4,16,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/rodrigoferalco/status/1273282116227346433,False,,1,,,,,,,"[{'user_id': '825832201308737536', 'username': 'rodrigoferalco'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1273276859330056195,1273272327497748480,1592407834000,2020-06-17,12:30:34,-03,825832201308737536,rodrigoferalco,Rodrigo Fernandes,,#derrubaovetopl368 #historiadoréprofissão @arthurlot,"['danielvalencapt', 'anpuh', 'arthurlot']",[],[],1,0,2,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/rodrigoferalco/status/1273276859330056195,False,,0,,,,,,,"[{'user_id': '825832201308737536', 'username': 'rodrigoferalco'}, {'user_id': '318019551', 'username': 'danielvalencapt'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '48718644', 'username': 'arthurlot'}]",,,,
1273276419968323586,1273276419968323586,1592407729000,2020-06-17,12:28:49,-03,1226152135756328960,ricoperdiz,Ricardo Perdiz,,"#derrubaovetopl368
#historiadoréprofissão  https://twitter.com/ANPUH/status/1273269406987104256 …",[],['https://twitter.com/ANPUH/status/1273269406987104256'],[],0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/ricoperdiz/status/1273276419968323586,False,https://twitter.com/ANPUH/status/1273269406987104256,0,,,,,,,"[{'user_id': '1226152135756328960', 'username': 'ricoperdiz'}]",,,,
1273275381081088004,1273275381081088004,1592407481000,2020-06-17,12:24:41,-03,825832201308737536,rodrigoferalco,Rodrigo Fernandes,,@ANPUH #derrubaovetopl368 #historiadoréprofissão  https://twitter.com/danielvalencapt/status/1273272327497748480 …,['anpuh'],['https://twitter.com/danielvalencapt/status/1273272327497748480'],[],0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/rodrigoferalco/status/1273275381081088004,False,https://twitter.com/danielvalencapt/status/1273272327497748480,0,,,,,,,"[{'user_id': '825832201308737536', 'username': 'rodrigoferalco'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1273272443705188353,1273272443705188353,1592406781000,2020-06-17,12:13:01,-03,177564547,laefarinatti,Luís A.E. Farinatti,,"HOJE, 17 de junho, #derrubaovetopl368 #historiadoréprofissão  pic.twitter.com/JVskpXhAp2",[],[],['https://pbs.twimg.com/media/EauSaeoWsAMJ0kE.jpg'],0,1,13,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/LAEFarinatti/status/1273272443705188353,False,,0,,,,,,,"[{'user_id': '177564547', 'username': 'LAEFarinatti'}]",,,,
1273272327497748480,1273272327497748480,1592406753000,2020-06-17,12:12:33,-03,318019551,danielvalencapt,daniel Valença,,"O governo Bolsonaro-Mourão tem ódio de trabalhadores, especialmente os que proporcionam pensamento crítico à população. Fundamental que nos mobilizemos para derrubar o veto que impediu a regulamentação da profissão de historiador. #derrubavetopl368 #historiadoréprofissão @anpuh pic.twitter.com/gXAwdHFmLa",['anpuh'],[],[],2,18,41,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/danielvalencapt/status/1273272327497748480,False,,1,,,,,,,"[{'user_id': '318019551', 'username': 'danielvalencapt'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1273271997590646784,1273269406987104256,1592406675000,2020-06-17,12:11:15,-03,825832201308737536,rodrigoferalco,Rodrigo Fernandes,,#derrubaovetopl368 #historiadoréprofissão,"['anpuh', 'randolfeap']",[],[],0,0,2,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/rodrigoferalco/status/1273271997590646784,False,,0,,,,,,,"[{'user_id': '825832201308737536', 'username': 'rodrigoferalco'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '85327394', 'username': 'randolfeap'}]",,,,
1273270548731133952,1273270548731133952,1592406329000,2020-06-17,12:05:29,-03,1223273333933907969,liamderson,VIADINHO DEBOCHADO,,#derrubavetopl368 #historiadoréprofissão,[],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/liamderson/status/1273270548731133952,False,,0,,,,,,,"[{'user_id': '1223273333933907969', 'username': 'liamderson'}]",,,,
1273269406987104256,1273269406987104256,1592406057000,2020-06-17,12:00:57,-03,139704156,anpuh,ANPUH-BRASIL #derrubaovetopl368,,"Obrigado senador @randolfeap, pelo apoio em nossa campanha! Seguimos juntos e cada vez mais fortes para derrubar o veto!!

Junte-se à campanha!!
#derrubaovetopl368
#historiadoréprofissão  https://twitter.com/randolfeap/status/1273260589347897344 …",['randolfeap'],['https://twitter.com/randolfeap/status/1273260589347897344'],[],9,26,153,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/ANPUH/status/1273269406987104256,False,https://twitter.com/randolfeap/status/1273260589347897344,0,,,,,,,"[{'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '85327394', 'username': 'randolfeap'}]",,,,
1273261814311247876,1273261814311247876,1592404247000,2020-06-17,11:30:47,-03,825832201308737536,rodrigoferalco,Rodrigo Fernandes,,"""E quem garante que a história
É carroça abandonada
Numa beira de estrada
Ou numa estação inglória

A história é um carro alegre
Cheio de um povo contente
Que atropela indiferente
Todo aquele que a negue""
(Chico Buarque/Pablo Milanes)
#derrubaovetopl368 #historiadoréprofissão",[],[],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/rodrigoferalco/status/1273261814311247876,False,,0,,,,,,,"[{'user_id': '825832201308737536', 'username': 'rodrigoferalco'}]",,,,
1273261335690780672,982460522728710144,1592404133000,2020-06-17,11:28:53,-03,825832201308737536,rodrigoferalco,Rodrigo Fernandes,,#derrubaovetopl368 #derrubaoveto368 #historiadoréprofissão,['chico_pinheiro'],[],[],0,0,0,"['#derrubaovetopl368', '#derrubaoveto368', '#historiadoréprofissão']",[],https://twitter.com/rodrigoferalco/status/1273261335690780672,False,,0,,,,,,,"[{'user_id': '825832201308737536', 'username': 'rodrigoferalco'}, {'user_id': '51282549', 'username': 'chico_pinheiro'}]",,,,
