id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1285259633716846592,1285259633716846592,1595264750000,2020-07-20,14:05:50,-03,622908793,danielalvesfcsh,Daniel Alves,,"Já conhecem o projecto Pauliceia 2.0? Um projecto dedicado ao mapeamento colaborativo da história de São Paulo, que combina ciência da computação, humanidades digitais, história pública e ciência aberta. Eles vão fazer um evento de divulgação  https://sistemas.unifesp.br/acad/proec-siex/index.php?page=INS&acao=2&code=18263 … pic.twitter.com/NyN2w7VYDQ",[],['https://sistemas.unifesp.br/acad/proec-siex/index.php?page=INS&acao=2&code=18263'],['https://pbs.twimg.com/media/EdYn5tcXkAEdFEq.png'],3,7,19,[],[],https://twitter.com/DanielAlvesFCSH/status/1285259633716846592,False,,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
1285211424730550272,1285211424730550272,1595253256000,2020-07-20,10:54:16,-03,1108741094605537280,cimplifica,CImplifica,,"Sugestão de leitura do @ibictbr : Por que Humanidades Digitais na Ciência da Informação? Perspectivas pregressas e futuras de uma prática transdisciplinar comum  http://www.ibict.br/sala-de-imprensa/noticias/item/2286-sugestao-de-leitura-por-que-humanidades-digitais-na-ciencia-da-informacao-perspectivas-pregressas-e-futuras-de-uma-pratica-transdisciplinar-comum …
#Cimplifica #Podcast #CI #CientistaTrabalhando #Ciencia #OPodcastÉDelas #PodAntifa",['ibictbr'],['http://www.ibict.br/sala-de-imprensa/noticias/item/2286-sugestao-de-leitura-por-que-humanidades-digitais-na-ciencia-da-informacao-perspectivas-pregressas-e-futuras-de-uma-pratica-transdisciplinar-comum'],[],0,0,4,"['#cimplifica', '#podcast', '#ci', '#cientistatrabalhando', '#ciencia', '#opodcastédelas', '#podantifa']",[],https://twitter.com/CImplifica/status/1285211424730550272,False,,0,,,,,,,"[{'user_id': '1108741094605537280', 'username': 'CImplifica'}, {'user_id': '1639352005', 'username': 'IBICTbr'}]",,,,
1285041142434865153,1285016166558306306,1595212657000,2020-07-19,23:37:37,-03,747245531001458688,lillwaifu,devorador de casadas,,"parte do baladado grupo de hackers anônimos, os anonimous, os quebra-sistemas do universo, os que dominam todas as técnicas de trava whatsapp, os famosos criminosos digitais, conhecidos ao redor de todo o mundo por trazer justiça à humanidade, estudamos informática, programação e","['isabobo_', 'devil_mizaki']",[],[],1,0,2,[],[],https://twitter.com/lillwaifu/status/1285041142434865153,False,,0,,,,,,,"[{'user_id': '747245531001458688', 'username': 'lillwaifu'}, {'user_id': '1261027837496176640', 'username': 'Isabobo_'}, {'user_id': '1271099413658730498', 'username': 'Devil_Mizaki'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,25,125,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1284652776149188608,1284652776149188608,1595120064000,2020-07-18,21:54:24,-03,1249040474217811968,giseli09329035,Giseli,,"*_Frei Beto pede intervenção contra Bolsonaro ao Tribunal de Haia em ‘Carta Aberta ao Mundo’_*
_""Por favor, divulguem ao máximo esse crime de lesa-humanidade. É preciso que as denúncias do que ocorre no Brasil cheguem à mídia de seu país, às redes digitais...",[],[],[],0,0,0,[],[],https://twitter.com/Giseli09329035/status/1284652776149188608,False,,0,,,,,,,"[{'user_id': '1249040474217811968', 'username': 'Giseli09329035'}]",,,,
1284538000983162883,1284538000983162883,1595092699000,2020-07-18,14:18:19,-03,56506654,mr_boschetti,Marcos Boschetti,,Impressionante a qualidade do conteúdo do meu amigo @fernandoulrich. Não há dúvida que o acesso a informações desse nível que as mídias digitais possibilitam é uma das maiores revoluções da humanidade.,['fernandoulrich'],[],[],2,0,63,[],[],https://twitter.com/mr_boschetti/status/1284538000983162883,False,,0,,,,,,,"[{'user_id': '56506654', 'username': 'mr_boschetti'}, {'user_id': '196139605', 'username': 'fernandoulrich'}]",,,,
1284222225604894725,1284222225604894725,1595017412000,2020-07-17,17:23:32,-03,817173697501024256,cleop_2016,Maria Tereza Castro,,"Acabei de ver Frei Betto: “Só pressão exterior deterá #genocídionoBrasil” 
“Por favor, divulguem ao máximo esse crime de lesa-humanidade. É preciso que as denúncias do que ocorre no Brasil cheguem à mídia de seu país, às redes digitais, a ONU...
 https://marceloauler.com.br/frei-betto-so-pressao-exterior-detera-o-genocidio-no-brasil/ …",[],['https://marceloauler.com.br/frei-betto-so-pressao-exterior-detera-o-genocidio-no-brasil/'],[],0,0,0,['#genocídionobrasil'],[],https://twitter.com/cleop_2016/status/1284222225604894725,False,,0,,,,,,,"[{'user_id': '817173697501024256', 'username': 'cleop_2016'}]",,,,
1284199954987327488,1284199950302228481,1595012103000,2020-07-17,15:55:03,-03,48388985,araceletorres,Aracele Torres,,"A inscrição pode ser feita aqui:  https://sistemas.unifesp.br/acad/proec-siex/index.php?page=INS&acao=2&code=18263 …

A live acontecerá dia 23/07 às 17h! Participem e ajudem a divulgar! 🖤
#cienciaberta #humanidadesdigitais",[],['https://sistemas.unifesp.br/acad/proec-siex/index.php?page=INS&acao=2&code=18263'],[],0,0,1,"['#cienciaberta', '#humanidadesdigitais']",[],https://twitter.com/araceletorres/status/1284199954987327488,False,,0,,,,,,,"[{'user_id': '48388985', 'username': 'araceletorres'}]",,,,
1284181811980115969,1284181811980115969,1595007777000,2020-07-17,14:42:57,-03,1655742456,fersindicalista,🚩Fernando _ ADM @ConexaoPetista🚩,,"Frei Beto pede intervenção contra Bolsonaro ao Tribunal de Haia em ‘Carta Aberta ao Mundo’
""Por favor, divulguem ao máximo esse crime de lesa-humanidade. É preciso que as denúncias do que ocorre no Brasil cheguem à mídia de seu país, às redes digitais, ao +",[],[],[],2,14,36,[],[],https://twitter.com/FerSindicalista/status/1284181811980115969,False,,0,,,,,,,"[{'user_id': '1655742456', 'username': 'FerSindicalista'}]",,,,
1284059797512478720,1284059797512478720,1594978687000,2020-07-17,06:38:07,-03,978453592561672192,larhud1,Laboratório em Rede de Humanidades Digitais,,"Saiu artigo do líder do LARHUD no Informação & Sociedade:""Por que Humanidades Digitais na Ciência da Informação? Perspectivas pregressas e futuras de uma prática transdisciplinar comum"". 
 https://periodicos.ufpb.br/ojs2/index.php/ies/article/view/52122 …
#Larhud #HumanidadesDigitais #HD #CiênciadaInformação pic.twitter.com/5svqIPaBnH",[],['https://periodicos.ufpb.br/ojs2/index.php/ies/article/view/52122'],['https://pbs.twimg.com/media/EdHlahzWkAIyPpr.jpg'],0,1,5,"['#larhud', '#humanidadesdigitais', '#hd', '#ciênciadainformação']",[],https://twitter.com/larhud1/status/1284059797512478720,False,,0,,,,,,,"[{'user_id': '978453592561672192', 'username': 'larhud1'}]",,,,
1283879129281175558,1283879129281175558,1594935612000,2020-07-16,18:40:12,-03,164290943,ericbrasiln,Eric Brasil (de 🏠),,"A oficina de webscraping do site da @ANPUH  com #Python está disponível no canal do @labhdufba
 https://www.youtube.com/watch?v=-6IGMyw7c6E&t=9s …

O link para a apresentação utilizada na oficina é esse:  https://ericbrasiln.github.io/oficina-python/ 
#históriadigital
#humanidadesdigitais","['anpuh', 'labhdufba']","['https://www.youtube.com/watch?v=-6IGMyw7c6E&t=9s', 'https://ericbrasiln.github.io/oficina-python/']",[],0,5,12,"['#python', '#históriadigital', '#humanidadesdigitais']",[],https://twitter.com/ericbrasiln/status/1283879129281175558,False,,0,,,,,,,"[{'user_id': '164290943', 'username': 'ericbrasiln'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '1237515474755375104', 'username': 'labhdufba'}]",,,,
1283724461259325440,1283724461259325440,1594898736000,2020-07-16,08:25:36,-03,3982698389,projeto_enders,Enders Thomas,,#humanidadesdigitais  https://twitter.com/dani_sanches/status/1283722245932748800 …,[],['https://twitter.com/dani_sanches/status/1283722245932748800'],[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/projeto_enders/status/1283724461259325440,False,https://twitter.com/dani_sanches/status/1283722245932748800,0,,,,,,,"[{'user_id': '3982698389', 'username': 'projeto_enders'}]",,,,
1283546603526250496,1283370734857998336,1594856332000,2020-07-15,20:38:52,-03,33650538,jimmy_medeiros,Jimmy,,"Privilégio terão os alunos em sua disciplina sobre Humanidades Digitais! 
Espero que eles aproveitem!","['alejosiowicz', 'joaoehlert']",[],[],1,0,1,[],[],https://twitter.com/jimmy_medeiros/status/1283546603526250496,False,,0,,,,,,,"[{'user_id': '33650538', 'username': 'jimmy_medeiros'}, {'user_id': '1065576048883056641', 'username': 'AleJosiowicz'}, {'user_id': '88410832', 'username': 'joaoehlert'}]",,,,
1283530589283524612,1283530557956259840,1594852513000,2020-07-15,19:35:13,-03,2821458105,yanaagmz,yana gomez,,"CLASE N°4: Humanidades Digitas e Innovación en Educación. Para favorecer la innovación pedagógica se requiere principalmente la apropiación crítica y creativa de las TIC y la formación de alumnos activos y productores, generando espacios que posibiliten la mirada crítica,#cev2020",[],[],[],1,0,0,['#cev2020'],[],https://twitter.com/yanaagmz/status/1283530589283524612,False,,0,,,,,,,"[{'user_id': '2821458105', 'username': 'yanaagmz'}]",,,,
1283493602191126529,1283493602191126529,1594843695000,2020-07-15,17:08:15,-03,89752974,smpedsp,Secretaria Municipal da Pessoa com Deficiência,,"🥳#SMPED15Anos: Amanhã, às 12h, Gilson Schwartz – Pesquisador Visitante do Instituto de Pesquisa em Artes e Humanidades no Departamento de Humanidades Digitais do Kings College de Londres e Bruno Mahfuz – Sócio-Fundador do Guiaderodas em entrevista com o secretário Cid Torquato.  pic.twitter.com/hSfW8LwLXz",[],[],['https://pbs.twimg.com/media/Ec_hS5DXYAAPC9X.jpg'],1,1,3,['#smped15anos'],[],https://twitter.com/smpedsp/status/1283493602191126529,False,,0,,,,,,,"[{'user_id': '89752974', 'username': 'smpedsp'}]",,,,
1283454691771387904,1283454691771387904,1594834418000,2020-07-15,14:33:38,-03,388248938,ccsaufrn,CCSA - UFRN,,"Tá acontecendo agora!
Palestra ""Humanidades Digitais e a Ciência da Informação: convergências"", com Monica Gallotti

 https://www.youtube.com/watch?v=cGGsLi-2fxY …",[],['https://www.youtube.com/watch?v=cGGsLi-2fxY'],[],0,0,0,[],[],https://twitter.com/CCSAUFRN/status/1283454691771387904,False,,0,,,,,,,"[{'user_id': '388248938', 'username': 'CCSAUFRN'}]",,,,
1283446950843625472,1283446950843625472,1594832573000,2020-07-15,14:02:53,-03,3586372212,pbibliotecarios,Para Bibliotecários,,"Humanidades Digitais e a Ciência da Informação: convergências, com Monic...  https://youtu.be/cGGsLi-2fxY ",[],['https://youtu.be/cGGsLi-2fxY'],[],0,0,0,[],[],https://twitter.com/pbibliotecarios/status/1283446950843625472,False,,0,,,,,,,"[{'user_id': '3586372212', 'username': 'pbibliotecarios'}]",,,,
1283401079355518978,1283401079355518978,1594821636000,2020-07-15,11:00:36,-03,65395760,cpdocfgv,FGV CPDOC,,"O Laboratório de #humanidadesdigitais convida para palestra da pesquisadora Alejandra Josiowicz, hoje, às 15h. Inscreva-se em:  https://evento.fgv.br/literaturanasredes/ … pic.twitter.com/vFvapX3vCN",[],['https://evento.fgv.br/literaturanasredes/'],['https://pbs.twimg.com/media/Ec-OemHWkAAu6gr.png'],0,5,11,['#humanidadesdigitais'],[],https://twitter.com/cpdocfgv/status/1283401079355518978,False,,0,,,,,,,"[{'user_id': '65395760', 'username': 'cpdocfgv'}]",,,,
1283245201428025344,1283245201428025344,1594784472000,2020-07-15,00:41:12,-03,1251632436506755076,abecinoficial,ABECIN,,"A última palestra do II Troca de Saberes na Ciência da Informação será sobre ""Humanidades Digitais e a Ciência da Informação.

Acompanhe:  https://www.youtube.com/watch?v=cGGsLi-2fxY …

Inscrição:   https://bit.ly/2XRWDR3 
#Abecin #AbecinDivulga #CiênciaDaInformação #TrocaDeSaberesnaCI #UFRN pic.twitter.com/Oy8Ik7UPVu",[],"['https://www.youtube.com/watch?v=cGGsLi-2fxY', 'https://bit.ly/2XRWDR3']",['https://pbs.twimg.com/media/Ec8AtZXWAAAyQVC.jpg'],0,0,1,"['#abecin', '#abecindivulga', '#ciênciadainformação', '#trocadesaberesnaci', '#ufrn']",[],https://twitter.com/AbecinOficial/status/1283245201428025344,False,,0,,,,,,,"[{'user_id': '1251632436506755076', 'username': 'AbecinOficial'}]",,,,
1283179196815233024,1283179196815233024,1594768735000,2020-07-14,20:18:55,-03,156841153,clubedoleandro,L E L E,,"o jovem quarentenado ele só pensa em uma coisa ..

o II Congresso Internacional em Humanidades Digitais q vai acontecer ano que vem :(",[],[],[],0,0,0,[],[],https://twitter.com/clubedoleandro/status/1283179196815233024,False,,0,,,,,,,"[{'user_id': '156841153', 'username': 'clubedoleandro'}]",,,,
1283108265040257025,1283108265040257025,1594751824000,2020-07-14,15:37:04,-03,388248938,ccsaufrn,CCSA - UFRN,,"Palestra virtual aborda convergências entre Humanidades Digitais e a Ciência da Informação nesta quarta (15).  Veja como participar:
 https://buff.ly/2DxQ523 
#BiblioUFRN #BiblioteconomiaUFRN #Biblioteconomia #CiênciaDaInformação #Decin #CCSAufrn #CCSA #UFRN #AplicadasUFRN pic.twitter.com/qCl681APUY",[],['https://buff.ly/2DxQ523'],['https://pbs.twimg.com/media/Ec6EKpWXkAAuasa.png'],0,1,4,"['#biblioufrn', '#biblioteconomiaufrn', '#biblioteconomia', '#ciênciadainformação', '#decin', '#ccsaufrn', '#ccsa', '#ufrn', '#aplicadasufrn']",[],https://twitter.com/CCSAUFRN/status/1283108265040257025,False,,0,,,,,,,"[{'user_id': '388248938', 'username': 'CCSAUFRN'}]",,,,
1283092895986327557,1283063051755950083,1594748159000,2020-07-14,14:35:59,-03,340460824,claraluzer,claraluz,,"arquivo literário na “era digital”, formas de expressar fisicalidade virtualmente etc. to com um pezinho naquilo que os jovens chamam de >humanidades digitais<, deus nos acuda",['giftcard_sad'],[],[],1,0,2,[],[],https://twitter.com/claraluzer/status/1283092895986327557,False,,0,,,,,,,"[{'user_id': '340460824', 'username': 'claraluzer'}, {'user_id': '880439815031988227', 'username': 'giftcard_sad'}]",,,,
1283091673095057409,1283091673095057409,1594747868000,2020-07-14,14:31:08,-03,3982698389,projeto_enders,Enders Thomas,,"Python Tutorials for Digital Humanities
 https://www.youtube.com/c/PythonTutorialsforDigitalHumanities/videos …
#humanidadesdigitais",[],['https://www.youtube.com/c/PythonTutorialsforDigitalHumanities/videos'],[],1,3,6,['#humanidadesdigitais'],[],https://twitter.com/projeto_enders/status/1283091673095057409,False,,0,,,,,,,"[{'user_id': '3982698389', 'username': 'projeto_enders'}]",,,,
1283085239561199616,1283084487056855041,1594746334000,2020-07-14,14:05:34,-03,3982698389,projeto_enders,Enders Thomas,,"@dani_sanches @leofn3 @ericbrasiln
#humanidadesdigitais","['umblaetterer', 'dariaheu', 'jedit_editor', 'conal_tuohy', 'medievalmb', 'christof77', 'teiconsortium', 'dani_sanches', 'leofn3', 'ericbrasiln']",[],[],0,0,2,['#humanidadesdigitais'],[],https://twitter.com/projeto_enders/status/1283085239561199616,False,,0,,,,,,,"[{'user_id': '3982698389', 'username': 'projeto_enders'}, {'user_id': '59805032', 'username': 'umblaetterer'}, {'user_id': '733092900', 'username': 'DARIAHeu'}, {'user_id': '57408549', 'username': 'jedit_editor'}, {'user_id': '92644495', 'username': 'conal_tuohy'}, {'user_id': '1165371915797745664', 'username': 'medievalMB'}, {'user_id': '61762488', 'username': 'christof77'}, {'user_id': '167142337', 'username': 'TEIconsortium'}, {'user_id': '1153612563483103232', 'username': 'dani_sanches'}, {'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '164290943', 'username': 'ericbrasiln'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,25,125,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1283085159710052354,1283085159710052354,1594746315000,2020-07-14,14:05:15,-03,80650908,ufrnbr,UFRN,,"Pessoal,
 
É amanhã (15) a palestra Humanidades Digitais e a Ciência da Informação: convergências, encerrando a programação da II Troca de Saberes na Ciência da Informação, às 14h, pelo Canal BiblioUFRN 📲  https://bit.ly/2Zq12vg 
#ufrn #agecom #comunica #ccsa",[],['https://bit.ly/2Zq12vg'],[],0,0,3,"['#ufrn', '#agecom', '#comunica', '#ccsa']",[],https://twitter.com/ufrnbr/status/1283085159710052354,False,,0,,,,,,,"[{'user_id': '80650908', 'username': 'ufrnbr'}]",,,,
1283053535211524098,1283053535211524098,1594738775000,2020-07-14,11:59:35,-03,1271570415454912513,pesquisadoraexp,PESQUISADORA EXPLICA,,"ONDE BUSCAR PESQUISAS DE MULHERES NAS CIÊNCIAS HUMANAS? 🔍📚

Quer buscar referências escritas por mulheres, sem precisar recorrer às ferramentas tradicionais? Separamos algumas plataformas digitais que concentram produções de pesquisadoras das Humanidades. Segue o fio! 👇",[],[],[],7,93,159,[],[],https://twitter.com/pesquisadoraexp/status/1283053535211524098,False,,0,,,,,,,"[{'user_id': '1271570415454912513', 'username': 'pesquisadoraexp'}]",,,,
